storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,26.2,27.0,stature,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,27.0,27.2,but,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,27.2,27.4,in,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,27.4,28.4,size,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,28.6,28.7,so,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,28.7,28.8,it's,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,28.8,29.1,hard,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,29.1,29.2,to,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,29.2,29.6,tell,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,29.6,29.8,given,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,29.8,30.0,what,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,30.0,30.0,a,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,30.0,30.5,pontiff,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,30.5,31.2,where's,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,31.5,31.6,or,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,31.6,31.9,maybe,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,31.9,32.1,it's,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,32.1,32.2,the,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,32.2,32.7,Vatican,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,32.7,33.1,Swiss,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,33.1,33.7,guards,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,33.7,34.2,vertical,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,34.2,34.8,stripes,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,34.8,35.0,that,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,35.0,35.2,make,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,35.2,35.3,the,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,35.3,35.7,pope,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,35.7,36.1,look,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,36.1,36.6,bigger.,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,37.1,37.3,He,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,37.3,37.5,got,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,37.5,37.7,some,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,37.7,38.1,non,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,38.1,38.5,medical,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,38.5,39.0,advice,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,39.0,39.2,from,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,39.2,39.2,a,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,39.2,39.9,spaghetti,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,39.9,40.3,eating,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,40.3,40.8,Cardinal,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,40.8,41.3,Dolan,1
H-8eUQdBxUQ,0,"Nobody likes being told to put down their Fork. So imagine how the pope felt when he was allegedly told lay off the pasta lay off the pasta who wants to be the one to tell the Pope that the Italian press agency answer reported that doctors told Pope Francis to eat less pasta and get more exercise that I can observers say that since he became Pope Francis has grown not just in stature but in size so it's hard to tell given what a pontiff where's or maybe it's the Vatican Swiss guards vertical stripes that make the pope look bigger. He got some non medical advice from a spaghetti eating Cardinal Dolan on The Today Show. Listen, Holy Father. You said you always listen to your Cardinals. Listen to me get a new doctor the Italian press agency reports doctors one of the Pope to eat pasta just two days per week. But is it okay for him to eat pizza delivered directly to his",0.8656905889511108,41.3,41.4,on,1
