storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
fRUM5IwoDlg,leisure,47.0,0.5777644515037537,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,leisure,48.0,0.4093842506408691,OTHER,/m/04g3r,,leisure,leisure,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,artificial turf,46.0,0.49173304438591,grass,/m/04bzth,/m/08t9c_,artificial turf,artificial turf,OTHER,,http://dbpedia.org/ontology/Bone,,,grass,grass,grass,grass,OTHER
fRUM5IwoDlg,artificial turf,47.0,0.6907813549041748,grass,/m/04bzth,/m/08t9c_,artificial turf,artificial turf,OTHER,,http://dbpedia.org/ontology/Bone,,,grass,grass,grass,grass,OTHER
fRUM5IwoDlg,artificial turf,48.0,0.6277177333831787,grass,/m/04bzth,/m/08t9c_,artificial turf,artificial turf,OTHER,,http://dbpedia.org/ontology/Bone,,,grass,grass,grass,grass,OTHER
fRUM5IwoDlg,sport venue,45.0,0.5119779706001282,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
fRUM5IwoDlg,sport venue,46.0,0.8235542774200441,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
fRUM5IwoDlg,sport venue,47.0,0.6429876685142517,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
fRUM5IwoDlg,sport venue,48.0,0.689170777797699,"location, structure",/m/0bmgjqz,"/m/078x4m, /m/0n68_",sport venue,sport venue,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,"location, structure","location, structure","location, structure",LOCATION
fRUM5IwoDlg,ball game,46.0,0.5121488571166992,sports,/m/020m7t,/m/06ntj,ball game,ball game,OTHER,,,,,sports,sports,EVENT,sports,EVENT
fRUM5IwoDlg,physical fitness,44.0,0.4627065360546112,sports,/m/027x7n,/m/06ntj,physical fitness,physical fitness,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,,sports,sports,EVENT,sports,EVENT
fRUM5IwoDlg,physical fitness,45.0,0.4538214504718781,sports,/m/027x7n,/m/06ntj,physical fitness,physical fitness,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,,sports,sports,EVENT,sports,EVENT
fRUM5IwoDlg,grass family,47.0,0.5838583707809448,plant,/m/0fkrk,/m/05s2s,grass family,grass family,OTHER,,,,,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,protective gear in sports,44.0,0.482577383518219,OTHER,/m/0n49352,,protective gear in sport,protective gear in sport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,protective gear in sports,46.0,0.5230275988578796,OTHER,/m/0n49352,,protective gear in sport,protective gear in sport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,walkway,47.0,0.43913108110427856,OTHER,/m/01jm2n,,walkway,walkway,LOCATION,,http://dbpedia.org/ontology/HistoricPlace,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
fRUM5IwoDlg,ball,44.0,0.8185194730758667,ball,/m/0dpm1v,/m/018xm,ball,ball,OTHER,,,,"ORGANIZATION, PERSON, EVENT",ball,ball,ball,ball,OTHER
fRUM5IwoDlg,ball,45.0,0.9132612347602844,ball,/m/0dpm1v,/m/018xm,ball,ball,OTHER,,,,"ORGANIZATION, PERSON, EVENT",ball,ball,ball,ball,OTHER
fRUM5IwoDlg,ball,46.0,0.9212499856948853,ball,/m/0dpm1v,/m/018xm,ball,ball,OTHER,,,,"ORGANIZATION, PERSON, EVENT",ball,ball,ball,ball,OTHER
fRUM5IwoDlg,ball,47.0,0.7274601459503174,ball,/m/0dpm1v,/m/018xm,ball,ball,OTHER,,,,"ORGANIZATION, PERSON, EVENT",ball,ball,ball,ball,OTHER
fRUM5IwoDlg,ball,48.0,0.8984138965606691,ball,/m/0dpm1v,/m/018xm,ball,ball,OTHER,,,,"ORGANIZATION, PERSON, EVENT",ball,ball,ball,ball,OTHER
fRUM5IwoDlg,protective equipment in gridiron football,46.0,0.4548383951187134,OTHER,/m/03wbh_f,,protective equipment in gridiron football,protective equipment in gridiron football,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,phenomenon,47.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,flooring,47.0,0.5516226887702942,OTHER,/m/01c34b,,floor,floor,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,flooring,48.0,0.4694564342498779,OTHER,/m/01c34b,,floor,floor,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,grass,44.0,0.7766781449317932,plant,/m/08t9c_,/m/05s2s,grass,grass,OTHER,,,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,grass,45.0,0.9036383628845216,plant,/m/08t9c_,/m/05s2s,grass,grass,OTHER,,,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,grass,46.0,0.9433910846710204,plant,/m/08t9c_,/m/05s2s,grass,grass,OTHER,,,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,grass,47.0,0.961076319217682,plant,/m/08t9c_,/m/05s2s,grass,grass,OTHER,,,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,grass,48.0,0.95159649848938,plant,/m/08t9c_,/m/05s2s,grass,grass,OTHER,,,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,extreme sport,44.0,0.4132100641727448,sports,/m/02pyg,/m/06ntj,extreme sport,extreme sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
fRUM5IwoDlg,extreme sport,45.0,0.4677148163318634,sports,/m/02pyg,/m/06ntj,extreme sport,extreme sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
fRUM5IwoDlg,sports equipment,44.0,0.615670919418335,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,sports equipment,45.0,0.7868822813034058,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,sports equipment,46.0,0.8912173509597778,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,sports equipment,47.0,0.5793439149856567,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,sports equipment,48.0,0.8029153347015381,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,product,45.0,0.4810050427913666,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,product,46.0,0.6123363375663757,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,product,47.0,0.5671077370643616,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,product,48.0,0.517633855342865,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,meadow,47.0,0.5156656503677368,geographical feature,/m/025st_8,/m/043rvww,meadow,meadow,OTHER,,http://dbpedia.org/ontology/ProtectedArea,,LOCATION,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
fRUM5IwoDlg,personal protective equipment,44.0,0.6361991763114929,OTHER,/m/0ffjr,,personal protective equipment,personal protective equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,personal protective equipment,46.0,0.7969757318496704,OTHER,/m/0ffjr,,personal protective equipment,personal protective equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,sports training,45.0,0.4467123150825501,person,/m/02z8359,/m/01g317,sport training,sport training,OTHER,,,,,person,person,person,person,OTHER
fRUM5IwoDlg,automotive tire,44.0,0.4039012789726257,OTHER,/m/0h8pb3l,,automotive tire,automotive tire,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,lawn game,47.0,0.6317045092582703,games,/m/0fdn3q,/m/03bt1gh,lawn game,lawn game,OTHER,,http://dbpedia.org/ontology/VideoGame,,,games,games,EVENT,games,EVENT
fRUM5IwoDlg,lawn game,48.0,0.545244038105011,games,/m/0fdn3q,/m/03bt1gh,lawn game,lawn game,OTHER,,http://dbpedia.org/ontology/VideoGame,,,games,games,EVENT,games,EVENT
fRUM5IwoDlg,play,44.0,0.4509494304656982,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,play,45.0,0.7415696382522583,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,play,46.0,0.8048745393753052,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,play,47.0,0.812555730342865,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,play,48.0,0.8140135407447815,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,tree,47.0,0.7090054750442505,plant,/m/07j7r,/m/05s2s,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,PERSON,plant,plant,plant,plant,OTHER
fRUM5IwoDlg,football,44.0,0.4233151078224182,ball,/m/01226z,/m/018xm,football,football,OTHER,,,,,ball,ball,ball,ball,OTHER
fRUM5IwoDlg,football,45.0,0.9083515405654908,ball,/m/01226z,/m/018xm,football,football,OTHER,,,,,ball,ball,ball,ball,OTHER
fRUM5IwoDlg,football,46.0,0.9363450407981871,ball,/m/01226z,/m/018xm,football,football,OTHER,,,,,ball,ball,ball,ball,OTHER
fRUM5IwoDlg,football,48.0,0.8160984516143799,ball,/m/01226z,/m/018xm,football,football,OTHER,,,,,ball,ball,ball,ball,OTHER
fRUM5IwoDlg,competition event,46.0,0.6830030083656311,event,/m/04stdlw,/m/081pkj,competition event,competition event,OTHER,,,,,event,event,event,event,OTHER
fRUM5IwoDlg,competition event,47.0,0.41043680906295776,event,/m/04stdlw,/m/081pkj,competition event,competition event,OTHER,,,,,event,event,event,event,OTHER
fRUM5IwoDlg,shoe,44.0,0.699729859828949,OTHER,/m/06rrc,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,shoe,45.0,0.5364720225334167,OTHER,/m/06rrc,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,shoe,46.0,0.9096781611442566,OTHER,/m/06rrc,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,shoe,47.0,0.6230398416519165,OTHER,/m/06rrc,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,shoe,48.0,0.5280025601387024,OTHER,/m/06rrc,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,pet,48.0,0.5884849429130554,animal,/m/068hy,/m/0jbk,pet,pet,OTHER,,http://dbpedia.org/ontology/Animal,,PERSON,animal,animal,animal,animal,OTHER
fRUM5IwoDlg,playground,45.0,0.5140852332115173,city,/m/01h_1n,/m/01n32,playground,playground,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,LOCATION,city,EVENT,city,LOCATION
fRUM5IwoDlg,playground,47.0,0.4649032056331634,city,/m/01h_1n,/m/01n32,playground,playground,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,LOCATION,city,EVENT,city,LOCATION
fRUM5IwoDlg,sports,44.0,0.4766441285610199,OTHER,/m/06ntj,,sport,sport,OTHER,,,,PERSON,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,sports,45.0,0.588726282119751,OTHER,/m/06ntj,,sport,sport,OTHER,,,,PERSON,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,sports,46.0,0.6786311268806458,OTHER,/m/06ntj,,sport,sport,OTHER,,,,PERSON,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,sports,47.0,0.6300027966499329,OTHER,/m/06ntj,,sport,sport,OTHER,,,,PERSON,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,plant,45.0,0.4601334929466248,OTHER,/m/05s2s,,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,plant,46.0,0.8966813087463379,OTHER,/m/05s2s,,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,plant,47.0,0.9760783314704896,OTHER,/m/05s2s,,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,plant,48.0,0.9502092599868774,OTHER,/m/05s2s,,plant,plant,OTHER,,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species",,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,strength athletics,44.0,0.8499521613121033,physical exercise,/m/03sbs5,/m/019w6h,strength athletics,strength athletics,OTHER,,http://dbpedia.org/ontology/Sport,,,physical exercise,physical exercise,physical exercise,physical exercise,OTHER
fRUM5IwoDlg,strength athletics,45.0,0.5486156940460205,physical exercise,/m/03sbs5,/m/019w6h,strength athletics,strength athletics,OTHER,,http://dbpedia.org/ontology/Sport,,,physical exercise,physical exercise,physical exercise,physical exercise,OTHER
fRUM5IwoDlg,recreation,44.0,0.6034396290779114,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,recreation,45.0,0.6593255996704102,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,recreation,46.0,0.656331479549408,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,recreation,47.0,0.8456996083259583,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,recreation,48.0,0.7125232219696045,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,mammal,47.0,0.922712743282318,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
fRUM5IwoDlg,mammal,48.0,0.9265648126602172,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
fRUM5IwoDlg,kick,45.0,0.5246911644935608,person,/m/090f96,/m/01g317,kick,kick,OTHER,,http://dbpedia.org/ontology/MilitaryConflict,,EVENT,person,person,person,person,OTHER
fRUM5IwoDlg,lawn,44.0,0.43374738097190857,OTHER,/m/01v327,,lawn,lawn,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,lawn,45.0,0.6822728514671326,OTHER,/m/01v327,,lawn,lawn,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,lawn,46.0,0.8288002014160156,OTHER,/m/01v327,,lawn,lawn,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,lawn,47.0,0.9593518376350404,OTHER,/m/01v327,,lawn,lawn,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,lawn,48.0,0.9407171607017516,OTHER,/m/01v327,,lawn,lawn,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,football player,44.0,0.5065615177154541,person,/m/0gl2ny2,/m/01g317,football player,football player,OTHER,,http://dbpedia.org/ontology/GaelicGamesPlayer,,PERSON,person,person,person,person,OTHER
fRUM5IwoDlg,football player,45.0,0.7228490710258484,person,/m/0gl2ny2,/m/01g317,football player,football player,OTHER,,http://dbpedia.org/ontology/GaelicGamesPlayer,,PERSON,person,person,person,person,OTHER
fRUM5IwoDlg,football player,46.0,0.9288240671157836,person,/m/0gl2ny2,/m/01g317,football player,football player,OTHER,,http://dbpedia.org/ontology/GaelicGamesPlayer,,PERSON,person,person,person,person,OTHER
fRUM5IwoDlg,games,44.0,0.7786939144134521,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,games,45.0,0.936233401298523,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,games,46.0,0.9474291801452636,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,games,47.0,0.9497751593589784,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,games,48.0,0.9475651383399964,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
fRUM5IwoDlg,land lot,47.0,0.4994127154350281,building,/m/0gs32y,/m/0cgh4,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,,LOCATION,building,building,building,LOCATION
fRUM5IwoDlg,mode of transport,44.0,0.8750641942024231,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,mode of transport,45.0,0.8751088976860046,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,mode of transport,47.0,0.8748732209205627,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,mode of transport,48.0,0.8752002120018005,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,service,67.0,0.6976560354232788,OTHER,/m/018tkd,,service,service,OTHER,,,,"ORGANIZATION, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,service,68.0,0.5522488951683044,OTHER,/m/018tkd,,service,service,OTHER,,,,"ORGANIZATION, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,service,69.0,0.6022831201553345,OTHER,/m/018tkd,,service,service,OTHER,,,,"ORGANIZATION, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
fRUM5IwoDlg,classroom,68.0,0.6047337055206299,room,/m/04hyxm,/m/06ht1,classroom,classroom,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,room,room,room,LOCATION
fRUM5IwoDlg,product,67.0,0.8871406316757202,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
fRUM5IwoDlg,product,68.0,0.8685956597328186,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
fRUM5IwoDlg,retail,67.0,0.7980305552482605,building,/m/0191_7,/m/0cgh4,retail,retail,OTHER,,http://dbpedia.org/ontology/Election,,,LOCATION,building,building,building,LOCATION
fRUM5IwoDlg,retail,68.0,0.7703967690467834,building,/m/0191_7,/m/0cgh4,retail,retail,OTHER,,http://dbpedia.org/ontology/Election,,,LOCATION,building,building,building,LOCATION
fRUM5IwoDlg,health care,67.0,0.4609672725200653,service,/m/01mw2x,/m/018tkd,health care,health care,OTHER,,http://dbpedia.org/ontology/Company,,,service,service,service,service,OTHER
fRUM5IwoDlg,health care,69.0,0.5686694383621216,service,/m/01mw2x,/m/018tkd,health care,health care,OTHER,,http://dbpedia.org/ontology/Company,,,service,service,service,service,OTHER
fRUM5IwoDlg,prescription drug,67.0,0.40423238277435297,drug,/m/01_7r6,/m/02kjb_,prescription drug,prescription drug,OTHER,,http://dbpedia.org/ontology/Drug,,,drug,drug,drug,drug,OTHER
fRUM5IwoDlg,medical equipment,69.0,0.5301437973976135,medical,/m/01xgg_,/m/02xht4g,medical equipment,medical equipment,OTHER,,,,,medical,medical,medical,medical,OTHER
