storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
4v6_uHrvYWo,public speaking,30.0,0.534019410610199,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,public speaking,31.0,0.7775840163230896,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,public speaking,32.0,0.41569530963897705,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,public speaking,33.0,0.5765674710273743,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,public speaking,34.0,0.5979225635528564,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,job,29.0,0.4371367990970612,person,/m/04115t2,/m/01g317,job,job,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,job,30.0,0.4059995710849762,person,/m/04115t2,/m/01g317,job,job,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,speech,27.0,0.7297914624214172,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,28.0,0.840063750743866,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,29.0,0.73579341173172,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,30.0,0.8076496720314026,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,31.0,0.9126899838447572,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,32.0,0.6975595355033875,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,33.0,0.8248472809791565,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,speech,34.0,0.7826659083366394,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,employment,29.0,0.4172249138355255,OTHER,/m/01tqrk,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,employment,30.0,0.41607433557510376,OTHER,/m/01tqrk,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,employment,32.0,0.4162345826625824,OTHER,/m/01tqrk,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,employment,34.0,0.4170180261135101,OTHER,/m/01tqrk,,employment,employment,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,diplomat,67.0,0.6699602603912354,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,world,68.0,0.4540215730667114,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,world,69.0,0.4818373024463654,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,world,70.0,0.5223163962364197,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,illustration,68.0,0.4101822674274445,art,/m/01kr8f,/m/0jjw,illustration,illustration,OTHER,,http://dbpedia.org/ontology/Software,,,art,art,art,art,OTHER
4v6_uHrvYWo,politician,67.0,0.4760016798973084,person,/m/0fj9f,/m/01g317,politician,politician,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,metropolis,68.0,0.846998393535614,city,/m/056mk,/m/01n32,metropolis,metropolis,OTHER,,http://dbpedia.org/ontology/City,,"LOCATION, ORGANIZATION",LOCATION,city,city,city,LOCATION
4v6_uHrvYWo,metropolis,69.0,0.7846322059631348,city,/m/056mk,/m/01n32,metropolis,metropolis,OTHER,,http://dbpedia.org/ontology/City,,"LOCATION, ORGANIZATION",LOCATION,city,city,city,LOCATION
4v6_uHrvYWo,metropolis,70.0,0.8813766837120056,city,/m/056mk,/m/01n32,metropolis,metropolis,OTHER,,http://dbpedia.org/ontology/City,,"LOCATION, ORGANIZATION",LOCATION,city,city,city,LOCATION
4v6_uHrvYWo,monochrome photography,68.0,0.911084532737732,photography,/m/03d49p1,/m/05wkw,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,,photography,photography,photography,photography,OTHER
4v6_uHrvYWo,monochrome photography,69.0,0.8996564745903015,photography,/m/03d49p1,/m/05wkw,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,,photography,photography,photography,photography,OTHER
4v6_uHrvYWo,monochrome photography,70.0,0.9308302998542786,photography,/m/03d49p1,/m/05wkw,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,,photography,photography,photography,photography,OTHER
4v6_uHrvYWo,film noir,69.0,0.41346627473831177,film,/m/02xh1,/m/02vxn,film noir,film noir,OTHER,,,,,film,film,film,film,OTHER
4v6_uHrvYWo,film noir,70.0,0.4727958738803864,film,/m/02xh1,/m/02vxn,film noir,film noir,OTHER,,,,,film,film,film,film,OTHER
4v6_uHrvYWo,digital compositing,68.0,0.4425465166568756,person,/m/02g49,/m/01g317,digital compositing,digital compositing,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,digital compositing,69.0,0.454824447631836,person,/m/02g49,/m/01g317,digital compositing,digital compositing,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,digital compositing,70.0,0.4346060752868652,person,/m/02g49,/m/01g317,digital compositing,digital compositing,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,brand,68.0,0.5720791816711426,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,brand,69.0,0.5724466443061829,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,brand,70.0,0.588731586933136,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,spokesperson,67.0,0.6408912539482117,person,/m/01xr66,/m/01g317,spokesperson,spokesperson,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,screenshot,68.0,0.4733490943908691,OTHER,/m/01zbnw,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,screenshot,69.0,0.4174542725086212,OTHER,/m/01zbnw,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,screenshot,70.0,0.4621729552745819,OTHER,/m/01zbnw,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,night,68.0,0.4058075249195099,OTHER,/m/01d74z,,night,night,OTHER,,http://dbpedia.org/ontology/Country,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,news conference,67.0,0.4005290865898132,event,/m/01s8fx,/m/081pkj,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,,event,event,event,event,OTHER
4v6_uHrvYWo,audience,67.0,0.6583362221717834,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
4v6_uHrvYWo,military person,67.0,0.5179038047790527,person,/m/02h66g5,/m/01g317,military person,military person,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,text,68.0,0.9453431367874146,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,text,69.0,0.942862331867218,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,text,70.0,0.9554998874664308,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,photography,68.0,0.7965599298477173,OTHER,/m/05wkw,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,photography,69.0,0.7965312004089355,OTHER,/m/05wkw,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,photography,70.0,0.8299314379692078,OTHER,/m/05wkw,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,visual effects,68.0,0.4875166416168213,person,/m/01vx2h,/m/01g317,visual effect,visual effect,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,person,person,person,person,OTHER
4v6_uHrvYWo,visual effects,69.0,0.4659190177917481,person,/m/01vx2h,/m/01g317,visual effect,visual effect,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,person,person,person,person,OTHER
4v6_uHrvYWo,visual effects,70.0,0.4883294403553009,person,/m/01vx2h,/m/01g317,visual effect,visual effect,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,person,person,person,person,OTHER
4v6_uHrvYWo,product,68.0,0.5163681507110596,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,product,69.0,0.626276433467865,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,product,70.0,0.6374103426933289,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,profession,67.0,0.8515083789825441,person,/m/063km,/m/01g317,profession,profession,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
4v6_uHrvYWo,military officer,67.0,0.6228516697883606,person,/m/012qdp,/m/01g317,military officer,military officer,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,public relations,67.0,0.4915915429592133,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
4v6_uHrvYWo,city,70.0,0.4812940657138825,geographical feature,/m/01n32,/m/043rvww,city,city,OTHER,,http://dbpedia.org/ontology/Settlement,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
4v6_uHrvYWo,graphics,68.0,0.4892016351222992,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,graphics,69.0,0.5356233716011047,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,graphics,70.0,0.5119097232818604,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,poster,69.0,0.5213072896003723,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,crowd,70.0,0.4019956886768341,people,/m/03qtwd,/m/09g5pq,crowd,crowd,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
4v6_uHrvYWo,material,70.0,0.5863296985626221,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,black,68.0,0.950723111629486,OTHER,/m/019sc,,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,black,70.0,0.9560679793357848,OTHER,/m/019sc,,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,space,68.0,0.5676347017288208,OTHER,/m/06wqb,,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,space,69.0,0.489734947681427,OTHER,/m/06wqb,,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,space,70.0,0.5189943313598633,OTHER,/m/06wqb,,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,fun,67.0,0.5339333415031433,OTHER,/m/0ds99lh,,fun,fun,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,darkness,68.0,0.7534164190292358,OTHER,/m/01kyr8,,darkness,darkness,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,darkness,69.0,0.6188403367996216,OTHER,/m/01kyr8,,darkness,darkness,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,darkness,70.0,0.7337003350257874,OTHER,/m/01kyr8,,darkness,darkness,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,party leader,67.0,0.490876317024231,person,/m/028bd1f,/m/01g317,party leader,party leader,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,film,68.0,0.4312894940376282,entertainment,/m/02vxn,/m/02jjt,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,entertainment,entertainment,EVENT,entertainment,EVENT
4v6_uHrvYWo,film,69.0,0.505294144153595,entertainment,/m/02vxn,/m/02jjt,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,entertainment,entertainment,EVENT,entertainment,EVENT
4v6_uHrvYWo,film,70.0,0.5334391593933105,entertainment,/m/02vxn,/m/02jjt,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,entertainment,entertainment,EVENT,entertainment,EVENT
4v6_uHrvYWo,symmetry,68.0,0.441734254360199,OTHER,/m/0f28m,,symmetry,symmetry,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,symmetry,70.0,0.477870374917984,OTHER,/m/0f28m,,symmetry,symmetry,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,graphic design,68.0,0.6039415001869202,artwork,/m/03c31,/m/0dgsmq8,graphic design,graphic design,OTHER,,http://dbpedia.org/ontology/Election,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,graphic design,69.0,0.6111716032028198,artwork,/m/03c31,/m/0dgsmq8,graphic design,graphic design,OTHER,,http://dbpedia.org/ontology/Election,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,graphic design,70.0,0.5958299040794373,artwork,/m/03c31,/m/0dgsmq8,graphic design,graphic design,OTHER,,http://dbpedia.org/ontology/Election,,,artwork,artwork,artwork,artwork,OTHER
4v6_uHrvYWo,monochrome,68.0,0.8012734055519104,style,/m/01mwkf,/m/012yh1,monochrome,monochrome,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,monochrome,69.0,0.7967750430107117,style,/m/01mwkf,/m/012yh1,monochrome,monochrome,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,monochrome,70.0,0.8034954071044922,style,/m/01mwkf,/m/012yh1,monochrome,monochrome,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,machine,68.0,0.4505869448184967,OTHER,/m/0dkw5,,machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,"PERSON, ORGANIZATION",OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,computer wallpaper,68.0,0.5408589839935303,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,computer wallpaper,69.0,0.523455023765564,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,computer wallpaper,70.0,0.5554155111312866,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,official,67.0,0.885789155960083,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,phenomenon,68.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,phenomenon,69.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,phenomenon,70.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,stock photography,70.0,0.4430634677410126,photography,/m/036jvk,/m/05wkw,stock photography,stock photography,OTHER,,http://dbpedia.org/ontology/Ship,,,photography,photography,photography,photography,OTHER
4v6_uHrvYWo,font,68.0,0.8556423783302307,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,font,69.0,0.8486868739128113,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,font,70.0,0.8844594955444336,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
4v6_uHrvYWo,midnight,68.0,0.5612135529518127,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,midnight,69.0,0.5100732445716858,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,midnight,70.0,0.5613584518432617,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
4v6_uHrvYWo,speaker,67.0,0.5790174603462219,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,staff,67.0,0.8174034357070923,person,/m/04zm7_,/m/01g317,staff,staff,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
4v6_uHrvYWo,black and white,68.0,0.951154887676239,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,black and white,69.0,0.9483859539031982,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,black and white,70.0,0.9537888765335084,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
4v6_uHrvYWo,3d modeling,68.0,0.5764519572257996,person,/m/02p30vv,/m/01g317,3d modeling,3d modeling,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,3d modeling,69.0,0.4901029765605927,person,/m/02p30vv,/m/01g317,3d modeling,3d modeling,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,3d modeling,70.0,0.5728985667228699,person,/m/02p30vv,/m/01g317,3d modeling,3d modeling,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,pattern,68.0,0.485742598772049,design,/m/0hwky,/m/02cwm,pattern,pattern,OTHER,,,,LOCATION,design,design,design,design,OTHER
4v6_uHrvYWo,pattern,69.0,0.4458124041557312,design,/m/0hwky,/m/02cwm,pattern,pattern,OTHER,,,,LOCATION,design,design,design,design,OTHER
4v6_uHrvYWo,pattern,70.0,0.5272989869117737,design,/m/0hwky,/m/02cwm,pattern,pattern,OTHER,,,,LOCATION,design,design,design,design,OTHER
4v6_uHrvYWo,professional,67.0,0.5342610478401184,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,suit,67.0,0.5303985476493835,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
4v6_uHrvYWo,event,67.0,0.6341406106948853,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
4v6_uHrvYWo,veteran,67.0,0.6592152118682861,person,/m/01wcxw,/m/01g317,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,public speaking,67.0,0.6735129356384277,person,/m/068k4,/m/01g317,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
4v6_uHrvYWo,speech,67.0,0.9359328150749208,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
4v6_uHrvYWo,style,69.0,0.4140793979167938,weak entity,/m/012yh1,/m/0pccj,style,style,OTHER,,,,,weak entity,weak entity,EVENT,weak entity,EVENT
4v6_uHrvYWo,style,70.0,0.42403483390808105,weak entity,/m/012yh1,/m/0pccj,style,style,OTHER,,,,,weak entity,weak entity,EVENT,weak entity,EVENT
4v6_uHrvYWo,diplomat,82.0,0.5547289848327637,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,83.0,0.6505855321884155,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,84.0,0.6687353253364563,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,85.0,0.7370697855949402,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,86.0,0.6920974850654602,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,87.0,0.8086104393005371,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,88.0,0.7180114984512329,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,diplomat,89.0,0.7373193502426147,person,/m/080ntlp,/m/01g317,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,politician,85.0,0.4093764424324036,person,/m/0fj9f,/m/01g317,politician,politician,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,politician,87.0,0.4910983741283417,person,/m/0fj9f,/m/01g317,politician,politician,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,politician,88.0,0.519197940826416,person,/m/0fj9f,/m/01g317,politician,politician,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,politician,89.0,0.5141634345054626,person,/m/0fj9f,/m/01g317,politician,politician,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,journalist,82.0,0.517329216003418,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
4v6_uHrvYWo,journalist,83.0,0.4073184132575989,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
4v6_uHrvYWo,journalist,84.0,0.4435204267501831,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
4v6_uHrvYWo,journalist,85.0,0.4963325262069702,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
4v6_uHrvYWo,journalist,86.0,0.4195057451725006,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
4v6_uHrvYWo,spokesperson,85.0,0.4019018411636353,person,/m/01xr66,/m/01g317,spokesperson,spokesperson,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,spokesperson,87.0,0.6780750155448914,person,/m/01xr66,/m/01g317,spokesperson,spokesperson,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,spokesperson,88.0,0.7266747355461121,person,/m/01xr66,/m/01g317,spokesperson,spokesperson,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,spokesperson,89.0,0.6410085558891296,person,/m/01xr66,/m/01g317,spokesperson,spokesperson,OTHER,,,,PERSON,person,person,person,person,OTHER
4v6_uHrvYWo,formal wear,82.0,0.4296316504478455,clothing,/m/02w3_2,/m/09j2d,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,,clothing,clothing,clothing,clothing,OTHER
4v6_uHrvYWo,formal wear,83.0,0.4629716575145722,clothing,/m/02w3_2,/m/09j2d,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,,clothing,clothing,clothing,clothing,OTHER
4v6_uHrvYWo,formal wear,87.0,0.4043070673942566,clothing,/m/02w3_2,/m/09j2d,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,,clothing,clothing,clothing,clothing,OTHER
4v6_uHrvYWo,formal wear,89.0,0.5703191161155701,clothing,/m/02w3_2,/m/09j2d,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,,clothing,clothing,clothing,clothing,OTHER
